ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
KimMun-where-1-4,KimMun-where-1,niːŋ³³ʔti⁵⁵,auto-partial-720,false,lingrex.borrowing.internal_cognates,,,,
KimMun-white-1-1,KimMun-white-1,ʔpe⁴²,expert-4518,false,expert,,,,
KimMun-white-1-2,KimMun-white-1,ʔpe⁴²,auto-full-4029,false,lingrex.cognates.common_morpheme_cognates,,,,
KimMun-white-1-3,KimMun-white-1,ʔpe⁴²,auto-partial-291,false,lingrex.borrowing.internal_cognates,,,,
KimMun-wife-1-1,KimMun-wife-1,ʔaːu⁵¹,expert-2266,false,expert,,,,
KimMun-wife-1-2,KimMun-wife-1,ʔaːu⁵¹,auto-full-4038,false,lingrex.cognates.common_morpheme_cognates,,,,
KimMun-wife-1-3,KimMun-wife-1,ʔaːu⁵¹,auto-partial-817,false,lingrex.borrowing.internal_cognates,,,,
KimMun-wind-1-1,KimMun-wind-1,tʃaːu⁵⁵,expert-2280,false,expert,,,,
KimMun-wind-1-2,KimMun-wind-1,tʃaːu⁵⁵,auto-full-4064,false,lingrex.cognates.common_morpheme_cognates,,,,
KimMun-wind-1-3,KimMun-wind-1,tʃaːu⁵⁵,auto-partial-293,false,lingrex.borrowing.internal_cognates,,,,
KimMun-wing-1-1,KimMun-wing-1,daːt⁵⁵,expert-2302,false,expert,,,,
KimMun-wing-1-2,KimMun-wing-1,daːt⁵⁵,auto-full-4082,false,lingrex.cognates.common_morpheme_cognates,,,,
KimMun-wing-1-3,KimMun-wing-1,daːt⁵⁵,auto-partial-1264,false,lingrex.borrowing.internal_cognates,,,,
Mien-all-1-1,Mien-all-1,tom³¹dzoːi³¹,expert-762,false,expert,,,,
Mien-all-1-2,Mien-all-1,tom³¹dzoːi³¹,auto-full-1,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-all-1-3,Mien-all-1,tom³¹dzoːi³¹,auto-partial-1,false,lingrex.borrowing.internal_cognates,,,,
Mien-all-1-4,Mien-all-1,tom³¹dzoːi³¹,auto-partial-2,false,lingrex.borrowing.internal_cognates,,,,
Mien-and-1-1,Mien-and-1,tʰin³³,expert-2492,false,expert,,,,
Mien-and-1-2,Mien-and-1,tʰin³³,auto-full-26,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-and-1-3,Mien-and-1,tʰin³³,auto-partial-3,false,lingrex.borrowing.internal_cognates,,,,
Mien-ant-1-1,Mien-ant-1,dzjəu⁵³,expert-2506,false,expert,,,,
Mien-ant-1-2,Mien-ant-1,dzjəu⁵³,auto-full-58,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-ant-1-3,Mien-ant-1,dzjəu⁵³,auto-partial-1265,false,lingrex.borrowing.internal_cognates,,,,
Mien-arrow-1-1,Mien-arrow-1,tsin²⁴,expert-2510,false,expert,,,,
Mien-arrow-1-2,Mien-arrow-1,tsin²⁴,auto-full-64,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-arrow-1-3,Mien-arrow-1,tsin²⁴,auto-partial-5,false,lingrex.borrowing.internal_cognates,,,,
Mien-ash-1-1,Mien-ash-1,saːi⁵³,expert-83,false,expert,,,,
Mien-ash-1-2,Mien-ash-1,saːi⁵³,auto-full-86,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-ash-1-3,Mien-ash-1,saːi⁵³,auto-partial-6,false,lingrex.borrowing.internal_cognates,,,,
Mien-aubergine-1-1,Mien-aubergine-1,tɕe³¹,expert-172,false,expert,,,,
Mien-aubergine-1-2,Mien-aubergine-1,tɕe³¹,auto-full-100,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-aubergine-1-3,Mien-aubergine-1,tɕe³¹,auto-partial-602,false,lingrex.borrowing.internal_cognates,,,,
Mien-bad-1-1,Mien-bad-1,waːi²¹,expert-2538,false,expert,,,,
Mien-bad-1-2,Mien-bad-1,waːi²¹,auto-full-127,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bad-1-3,Mien-bad-1,waːi²¹,auto-partial-1122,false,lingrex.borrowing.internal_cognates,,,,
Mien-bamboo-1-1,Mien-bamboo-1,ɬau⁵³,expert-314,false,expert,,,,
Mien-bamboo-1-2,Mien-bamboo-1,ɬau⁵³,auto-full-140,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bamboo-1-3,Mien-bamboo-1,ɬau⁵³,auto-partial-9,false,lingrex.borrowing.internal_cognates,,,,
Mien-bark-1-1,Mien-bark-1,həu²¹,expert-438,false,expert,,,,
Mien-bark-1-2,Mien-bark-1,həu²¹,auto-full-171,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bark-1-3,Mien-bark-1,həu²¹,auto-partial-1266,false,lingrex.borrowing.internal_cognates,,,,
Mien-be-1-1,Mien-be-1,tsei²³¹,expert-2557,false,expert,,,,
Mien-be-1-2,Mien-be-1,tsei²³¹,auto-full-177,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-be-1-3,Mien-be-1,tsei²³¹,auto-partial-11,false,lingrex.borrowing.internal_cognates,,,,
Mien-bealive-1-1,Mien-bealive-1,naŋ³¹,expert-61,false,expert,,,,
Mien-bealive-1-2,Mien-bealive-1,naŋ³¹,auto-full-191,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bealive-1-3,Mien-bealive-1,naŋ³¹,auto-partial-604,false,lingrex.borrowing.internal_cognates,,,,
Mien-behungry-1-1,Mien-behungry-1,ŋo²¹,expert-574,false,expert,,,,
Mien-behungry-1-2,Mien-behungry-1,ŋo²¹,auto-full-212,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-behungry-1-3,Mien-behungry-1,ŋo²¹,auto-partial-13,false,lingrex.borrowing.internal_cognates,,,,
Mien-beanorpea-1-1,Mien-beanorpea-1,top²²,expert-2566,false,expert,,,,
Mien-beanorpea-1-2,Mien-beanorpea-1,top²²,auto-full-226,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-beanorpea-1-3,Mien-beanorpea-1,top²²,auto-partial-14,false,lingrex.borrowing.internal_cognates,,,,
Mien-beard-1-1,Mien-beard-1,sjaːm³³,expert-778,false,expert,,,,
Mien-beard-1-2,Mien-beard-1,sjaːm³³,auto-full-250,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-beard-1-3,Mien-beard-1,sjaːm³³,auto-partial-1267,false,lingrex.borrowing.internal_cognates,,,,
Mien-bee-1-1,Mien-bee-1,mui²³¹,expert-950,false,expert,,,,
Mien-bee-1-2,Mien-bee-1,mui²³¹,auto-full-260,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bee-1-3,Mien-bee-1,mui²³¹,auto-partial-17,false,lingrex.borrowing.internal_cognates,,,,
Mien-belly-1-1,Mien-belly-1,kə³¹sje³³,expert-1035,false,expert,,,,
Mien-belly-1-2,Mien-belly-1,kə³¹sje³³,auto-full-288,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-belly-1-3,Mien-belly-1,kə³¹sje³³,auto-partial-18,false,lingrex.borrowing.internal_cognates,,,,
Mien-belly-1-4,Mien-belly-1,kə³¹sje³³,auto-partial-1268,false,lingrex.borrowing.internal_cognates,,,,
Mien-big-1-1,Mien-big-1,ɬu³³,expert-2581,false,expert,,,,
Mien-big-1-2,Mien-big-1,ɬu³³,auto-full-304,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-big-1-3,Mien-big-1,ɬu³³,auto-partial-20,false,lingrex.borrowing.internal_cognates,,,,
Mien-bird-1-1,Mien-bird-1,no²²,expert-1203,false,expert,,,,
Mien-bird-1-2,Mien-bird-1,no²²,auto-full-312,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bird-1-3,Mien-bird-1,no²²,auto-partial-21,false,lingrex.borrowing.internal_cognates,,,,
Mien-bite-1-1,Mien-bite-1,tap²²,expert-2589,false,expert,,,,
Mien-bite-1-2,Mien-bite-1,tap²²,auto-full-325,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bite-1-3,Mien-bite-1,tap²²,auto-partial-22,false,lingrex.borrowing.internal_cognates,,,,
Mien-bitter-1-1,Mien-bitter-1,ʔim³³,expert-1253,false,expert,,,,
Mien-bitter-1-2,Mien-bitter-1,ʔim³³,auto-full-334,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bitter-1-3,Mien-bitter-1,ʔim³³,auto-partial-23,false,lingrex.borrowing.internal_cognates,,,,
Mien-black-1-1,Mien-black-1,tɕe⁵⁵,expert-2600,false,expert,,,,
Mien-black-1-2,Mien-black-1,tɕe⁵⁵,auto-full-345,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-black-1-3,Mien-black-1,tɕe⁵⁵,auto-partial-24,false,lingrex.borrowing.internal_cognates,,,,
Mien-blood-1-1,Mien-blood-1,dzjaːm⁵³,expert-1322,false,expert,,,,
Mien-blood-1-2,Mien-blood-1,dzjaːm⁵³,auto-full-353,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-blood-1-3,Mien-blood-1,dzjaːm⁵³,auto-partial-25,false,lingrex.borrowing.internal_cognates,,,,
Mien-blowwithmouth-1-1,Mien-blowwithmouth-1,pom⁵³,expert-2611,false,expert,,,,
Mien-blowwithmouth-1-2,Mien-blowwithmouth-1,pom⁵³,auto-full-371,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-blowwithmouth-1-3,Mien-blowwithmouth-1,pom⁵³,auto-partial-1269,false,lingrex.borrowing.internal_cognates,,,,
Mien-boat-1-1,Mien-boat-1,dzaːŋ⁵³,expert-1548,false,expert,,,,
Mien-boat-1-2,Mien-boat-1,dzaːŋ⁵³,auto-full-375,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-boat-1-3,Mien-boat-1,dzaːŋ⁵³,auto-partial-27,false,lingrex.borrowing.internal_cognates,,,,
Mien-body-1-1,Mien-body-1,sin³³,expert-68,false,expert,,,,
Mien-body-1-2,Mien-body-1,sin³³,auto-full-398,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-body-1-3,Mien-body-1,sin³³,auto-partial-29,false,lingrex.borrowing.internal_cognates,,,,
Mien-bone-1-1,Mien-bone-1,buŋ⁵³,expert-1693,false,expert,,,,
Mien-bone-1-2,Mien-bone-1,buŋ⁵³,auto-full-416,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bone-1-3,Mien-bone-1,buŋ⁵³,auto-partial-1270,false,lingrex.borrowing.internal_cognates,,,,
Mien-bow-1-1,Mien-bow-1,tɕoːŋ³³,expert-2629,false,expert,,,,
Mien-bow-1-2,Mien-bow-1,tɕoːŋ³³,auto-full-424,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bow-1-3,Mien-bow-1,tɕoːŋ³³,auto-partial-983,false,lingrex.borrowing.internal_cognates,,,,
Mien-branch-1-1,Mien-branch-1,djaŋ²⁴gwa³¹,expert-76,false,expert,,,,
Mien-branch-1-2,Mien-branch-1,djaŋ²⁴gwa³¹,auto-full-435,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-branch-1-3,Mien-branch-1,djaŋ²⁴gwa³¹,auto-partial-514,false,lingrex.borrowing.internal_cognates,,,,
Mien-branch-1-4,Mien-branch-1,djaŋ²⁴gwa³¹,auto-partial-1056,false,lingrex.borrowing.internal_cognates,,,,
Mien-bright-1-1,Mien-bright-1,gwjaŋ³³,expert-2652,false,expert,,,,
Mien-bright-1-2,Mien-bright-1,gwjaŋ³³,auto-full-453,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-bright-1-3,Mien-bright-1,gwjaŋ³³,auto-partial-32,false,lingrex.borrowing.internal_cognates,,,,
Mien-butterfly-1-1,Mien-butterfly-1,kɛŋ³³ʔet⁵⁵,expert-2382,false,expert,,,,
Mien-butterfly-1-2,Mien-butterfly-1,kɛŋ³³ʔet⁵⁵,auto-full-471,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-butterfly-1-3,Mien-butterfly-1,kɛŋ³³ʔet⁵⁵,auto-partial-516,false,lingrex.borrowing.internal_cognates,,,,
Mien-butterfly-1-4,Mien-butterfly-1,kɛŋ³³ʔet⁵⁵,auto-partial-1271,false,lingrex.borrowing.internal_cognates,,,,
Mien-caprinegoatorsheep-1-1,Mien-caprinegoatorsheep-1,ʑuŋ³¹,expert-2685,false,expert,,,,
Mien-caprinegoatorsheep-1-2,Mien-caprinegoatorsheep-1,ʑuŋ³¹,auto-full-501,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-caprinegoatorsheep-1-3,Mien-caprinegoatorsheep-1,ʑuŋ³¹,auto-partial-35,false,lingrex.borrowing.internal_cognates,,,,
Mien-cat-1-1,Mien-cat-1,pə³¹lom³¹,expert-2704,false,expert,,,,
Mien-cat-1-2,Mien-cat-1,pə³¹lom³¹,auto-full-520,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cat-1-3,Mien-cat-1,pə³¹lom³¹,auto-partial-738,false,lingrex.borrowing.internal_cognates,,,,
Mien-cat-1-4,Mien-cat-1,pə³¹lom³¹,auto-partial-1272,false,lingrex.borrowing.internal_cognates,,,,
Mien-cattle-1-1,Mien-cattle-1,ŋuŋ³¹wjaŋ³¹,expert-2420,false,expert,,,,
Mien-cattle-1-2,Mien-cattle-1,ŋuŋ³¹wjaŋ³¹,auto-full-527,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cattle-1-3,Mien-cattle-1,ŋuŋ³¹wjaŋ³¹,auto-partial-39,false,lingrex.borrowing.internal_cognates,,,,
Mien-cattle-1-4,Mien-cattle-1,ŋuŋ³¹wjaŋ³¹,auto-partial-1273,false,lingrex.borrowing.internal_cognates,,,,
Mien-chicken-1-1,Mien-chicken-1,tɕai³³,expert-2714,false,expert,,,,
Mien-chicken-1-2,Mien-chicken-1,tɕai³³,auto-full-546,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-chicken-1-3,Mien-chicken-1,tɕai³³,auto-partial-40,false,lingrex.borrowing.internal_cognates,,,,
Mien-chopsticks-1-1,Mien-chopsticks-1,tsəu²¹,expert-2,false,expert,,,,
Mien-chopsticks-1-2,Mien-chopsticks-1,tsəu²¹,auto-full-568,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-chopsticks-1-3,Mien-chopsticks-1,tsəu²¹,auto-partial-1274,false,lingrex.borrowing.internal_cognates,,,,
Mien-claw-1-1,Mien-claw-1,ȵu⁵³,expert-17,false,expert,,,,
Mien-claw-1-2,Mien-claw-1,ȵu⁵³,auto-full-579,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-claw-1-3,Mien-claw-1,ȵu⁵³,auto-partial-618,false,lingrex.borrowing.internal_cognates,,,,
Mien-clean-1-1,Mien-clean-1,dziŋ²¹,expert-27,false,expert,,,,
Mien-clean-1-2,Mien-clean-1,dziŋ²¹,auto-full-594,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-clean-1-3,Mien-clean-1,dziŋ²¹,auto-partial-619,false,lingrex.borrowing.internal_cognates,,,,
Mien-cloth-1-1,Mien-cloth-1,dje³³,expert-2739,false,expert,,,,
Mien-cloth-1-2,Mien-cloth-1,dje³³,auto-full-613,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cloth-1-3,Mien-cloth-1,dje³³,auto-partial-45,false,lingrex.borrowing.internal_cognates,,,,
Mien-clothes-1-1,Mien-clothes-1,lui³³,expert-40,false,expert,,,,
Mien-clothes-1-2,Mien-clothes-1,lui³³,auto-full-629,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-clothes-1-3,Mien-clothes-1,lui³³,auto-partial-46,false,lingrex.borrowing.internal_cognates,,,,
Mien-cloud-1-1,Mien-cloud-1,məu²¹,expert-2762,false,expert,,,,
Mien-cloud-1-2,Mien-cloud-1,məu²¹,auto-full-656,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cloud-1-3,Mien-cloud-1,məu²¹,auto-partial-1275,false,lingrex.borrowing.internal_cognates,,,,
Mien-cold-1-1,Mien-cold-1,nam²⁴,expert-2769,false,expert,,,,
Mien-cold-1-2,Mien-cold-1,nam²⁴,auto-full-666,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cold-1-3,Mien-cold-1,nam²⁴,auto-partial-333,false,lingrex.borrowing.internal_cognates,,,,
Mien-come-1-1,Mien-come-1,taːi³¹,expert-2795,false,expert,,,,
Mien-come-1-2,Mien-come-1,taːi³¹,auto-full-684,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-come-1-3,Mien-come-1,taːi³¹,auto-partial-49,false,lingrex.borrowing.internal_cognates,,,,
Mien-correctright-1-1,Mien-correctright-1,toːi²⁴,expert-2823,false,expert,,,,
Mien-correctright-1-2,Mien-correctright-1,toːi²⁴,auto-full-692,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-correctright-1-3,Mien-correctright-1,toːi²⁴,auto-partial-50,false,lingrex.borrowing.internal_cognates,,,,
Mien-cotton-1-1,Mien-cotton-1,pui²¹,expert-114,false,expert,,,,
Mien-cotton-1-2,Mien-cotton-1,pui²¹,auto-full-716,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cotton-1-3,Mien-cotton-1,pui²¹,auto-partial-1192,false,lingrex.borrowing.internal_cognates,,,,
Mien-cry-1-1,Mien-cry-1,ȵim⁵³,expert-2861,false,expert,,,,
Mien-cry-1-2,Mien-cry-1,ȵim⁵³,auto-full-725,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-cry-1-3,Mien-cry-1,ȵim⁵³,auto-partial-53,false,lingrex.borrowing.internal_cognates,,,,
Mien-daughter-1-1,Mien-daughter-1,sje⁵⁵toːn³³,expert-113,false,expert,,,,
Mien-daughter-1-2,Mien-daughter-1,sje⁵⁵toːn³³,auto-full-735,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-daughter-1-3,Mien-daughter-1,sje⁵⁵toːn³³,auto-partial-54,false,lingrex.borrowing.internal_cognates,,,,
Mien-daughter-1-4,Mien-daughter-1,sje⁵⁵toːn³³,auto-partial-626,false,lingrex.borrowing.internal_cognates,,,,
Mien-deep-1-1,Mien-deep-1,du³³,expert-2867,false,expert,,,,
Mien-deep-1-2,Mien-deep-1,du³³,auto-full-756,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-deep-1-3,Mien-deep-1,du³³,auto-partial-57,false,lingrex.borrowing.internal_cognates,,,,
Mien-die-1-1,Mien-die-1,tai²¹,expert-2880,false,expert,,,,
Mien-die-1-2,Mien-die-1,tai²¹,auto-full-767,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-die-1-3,Mien-die-1,tai²¹,auto-partial-58,false,lingrex.borrowing.internal_cognates,,,,
Mien-difficult-1-1,Mien-difficult-1,naːn³¹,expert-2892,false,expert,,,,
Mien-difficult-1-2,Mien-difficult-1,naːn³¹,auto-full-782,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-difficult-1-3,Mien-difficult-1,naːn³¹,auto-partial-627,false,lingrex.borrowing.internal_cognates,,,,
Mien-dig-1-1,Mien-dig-1,wet⁵⁵,expert-2898,false,expert,,,,
Mien-dig-1-2,Mien-dig-1,wet⁵⁵,auto-full-801,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-dig-1-3,Mien-dig-1,wet⁵⁵,auto-partial-60,false,lingrex.borrowing.internal_cognates,,,,
Mien-dirty-1-1,Mien-dirty-1,ɬop⁵⁵,expert-2934,false,expert,,,,
Mien-dirty-1-2,Mien-dirty-1,ɬop⁵⁵,auto-full-835,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-dirty-1-3,Mien-dirty-1,ɬop⁵⁵,auto-partial-1276,false,lingrex.borrowing.internal_cognates,,,,
Mien-do-1-1,Mien-do-1,təu²⁴,expert-2945,false,expert,,,,
Mien-do-1-2,Mien-do-1,təu²⁴,auto-full-850,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-do-1-3,Mien-do-1,təu²⁴,auto-partial-629,false,lingrex.borrowing.internal_cognates,,,,
Mien-dog-1-1,Mien-dog-1,ku⁵³,expert-209,false,expert,,,,
Mien-dog-1-2,Mien-dog-1,ku⁵³,auto-full-860,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-dog-1-3,Mien-dog-1,ku⁵³,auto-partial-852,false,lingrex.borrowing.internal_cognates,,,,
Mien-drink-1-1,Mien-drink-1,hop⁵⁵,expert-2952,false,expert,,,,
Mien-drink-1-2,Mien-drink-1,hop⁵⁵,auto-full-869,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-drink-1-3,Mien-drink-1,hop⁵⁵,auto-partial-65,false,lingrex.borrowing.internal_cognates,,,,
Mien-dry-1-1,Mien-dry-1,gaːi³³,expert-3018,false,expert,,,,
Mien-dry-1-2,Mien-dry-1,gaːi³³,auto-full-882,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-dry-1-3,Mien-dry-1,gaːi³³,auto-partial-66,false,lingrex.borrowing.internal_cognates,,,,
Mien-duck-1-1,Mien-duck-1,ʔap⁵⁵,expert-3030,false,expert,,,,
Mien-duck-1-2,Mien-duck-1,ʔap⁵⁵,auto-full-897,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-duck-1-3,Mien-duck-1,ʔap⁵⁵,auto-partial-67,false,lingrex.borrowing.internal_cognates,,,,
Mien-ear-1-1,Mien-ear-1,m̩³¹noːm³¹,expert-266,false,expert,,,,
Mien-ear-1-2,Mien-ear-1,m̩³¹noːm³¹,auto-full-922,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-ear-1-3,Mien-ear-1,m̩³¹noːm³¹,auto-partial-1277,false,lingrex.borrowing.internal_cognates,,,,
Mien-ear-1-4,Mien-ear-1,m̩³¹noːm³¹,auto-partial-1194,false,lingrex.borrowing.internal_cognates,,,,
Mien-early-1-1,Mien-early-1,dzju⁵³,expert-3037,false,expert,,,,
Mien-early-1-2,Mien-early-1,dzju⁵³,auto-full-936,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-early-1-3,Mien-early-1,dzju⁵³,auto-partial-71,false,lingrex.borrowing.internal_cognates,,,,
Mien-eat-1-1,Mien-eat-1,ȵen²¹,expert-3053,false,expert,,,,
Mien-eat-1-2,Mien-eat-1,ȵen²¹,auto-full-948,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-eat-1-3,Mien-eat-1,ȵen²¹,auto-partial-72,false,lingrex.borrowing.internal_cognates,,,,
Mien-egg-1-1,Mien-egg-1,kau²⁴,expert-133,false,expert,,,,
Mien-egg-1-2,Mien-egg-1,kau²⁴,auto-full-957,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-egg-1-3,Mien-egg-1,kau²⁴,auto-partial-73,false,lingrex.borrowing.internal_cognates,,,,
Mien-eight-1-1,Mien-eight-1,ɕet²²,expert-3055,false,expert,,,,
Mien-eight-1-2,Mien-eight-1,ɕet²²,auto-full-976,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-eight-1-3,Mien-eight-1,ɕet²²,auto-partial-74,false,lingrex.borrowing.internal_cognates,,,,
Mien-empty-1-1,Mien-empty-1,goŋ²³¹,expert-3077,false,expert,,,,
Mien-empty-1-2,Mien-empty-1,goŋ²³¹,auto-full-980,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-empty-1-3,Mien-empty-1,goŋ²³¹,auto-partial-75,false,lingrex.borrowing.internal_cognates,,,,
Mien-enter-1-1,Mien-enter-1,pje²²,expert-316,false,expert,,,,
Mien-enter-1-2,Mien-enter-1,pje²²,auto-full-995,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-enter-1-3,Mien-enter-1,pje²²,auto-partial-631,false,lingrex.borrowing.internal_cognates,,,,
Mien-evening-1-1,Mien-evening-1,luŋ³¹m̥oːŋ²⁴,expert-328,false,expert,,,,
Mien-evening-1-2,Mien-evening-1,luŋ³¹m̥oːŋ²⁴,auto-full-1008,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-evening-1-3,Mien-evening-1,luŋ³¹m̥oːŋ²⁴,auto-partial-1278,false,lingrex.borrowing.internal_cognates,,,,
Mien-evening-1-4,Mien-evening-1,luŋ³¹m̥oːŋ²⁴,auto-partial-76,false,lingrex.borrowing.internal_cognates,,,,
Mien-eye-1-1,Mien-eye-1,m̩³¹tsiŋ³³,expert-140,false,expert,,,,
Mien-eye-1-2,Mien-eye-1,m̩³¹tsiŋ³³,auto-full-1046,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-eye-1-3,Mien-eye-1,m̩³¹tsiŋ³³,auto-partial-1279,false,lingrex.borrowing.internal_cognates,,,,
Mien-eye-1-4,Mien-eye-1,m̩³¹tsiŋ³³,auto-partial-1131,false,lingrex.borrowing.internal_cognates,,,,
Mien-face-1-1,Mien-face-1,m̥jen³³,expert-3085,false,expert,,,,
Mien-face-1-2,Mien-face-1,m̥jen³³,auto-full-1064,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-face-1-3,Mien-face-1,m̥jen³³,auto-partial-79,false,lingrex.borrowing.internal_cognates,,,,
Mien-faecesexcrement-1-1,Mien-faecesexcrement-1,gai⁵³,expert-3090,false,expert,,,,
Mien-faecesexcrement-1-2,Mien-faecesexcrement-1,gai⁵³,auto-full-1079,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-faecesexcrement-1-3,Mien-faecesexcrement-1,gai⁵³,auto-partial-80,false,lingrex.borrowing.internal_cognates,,,,
Mien-far-1-1,Mien-far-1,ku³³,expert-357,false,expert,,,,
Mien-far-1-2,Mien-far-1,ku³³,auto-full-1088,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-far-1-3,Mien-far-1,ku³³,auto-partial-81,false,lingrex.borrowing.internal_cognates,,,,
Mien-fast-1-1,Mien-fast-1,sjep⁵⁵,expert-3122,false,expert,,,,
Mien-fast-1-2,Mien-fast-1,sjep⁵⁵,auto-full-1109,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-fast-1-3,Mien-fast-1,sjep⁵⁵,auto-partial-1280,false,lingrex.borrowing.internal_cognates,,,,
Mien-fatobese-1-1,Mien-fatobese-1,kun²¹,expert-3131,false,expert,,,,
Mien-fatobese-1-2,Mien-fatobese-1,kun²¹,auto-full-1117,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-fatobese-1-3,Mien-fatobese-1,kun²¹,auto-partial-83,false,lingrex.borrowing.internal_cognates,,,,
Mien-father-1-1,Mien-father-1,ko²⁴,expert-377,false,expert,,,,
Mien-father-1-2,Mien-father-1,ko²⁴,auto-full-1146,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-father-1-3,Mien-father-1,ko²⁴,auto-partial-1281,false,lingrex.borrowing.internal_cognates,,,,
Mien-fearbeafraid-1-1,Mien-fearbeafraid-1,dzje²⁴,expert-3143,false,expert,,,,
Mien-fearbeafraid-1-2,Mien-fearbeafraid-1,dzje²⁴,auto-full-1152,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-fearbeafraid-1-3,Mien-fearbeafraid-1,dzje²⁴,auto-partial-85,false,lingrex.borrowing.internal_cognates,,,,
Mien-few-1-1,Mien-few-1,tsu²²,expert-386,false,expert,,,,
Mien-few-1-2,Mien-few-1,tsu²²,auto-full-1165,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-few-1-3,Mien-few-1,tsu²²,auto-partial-86,false,lingrex.borrowing.internal_cognates,,,,
Mien-fingernail-1-1,Mien-fingernail-1,po²³¹du⁵⁵gwai²⁴,expert-153,false,expert,,,,
Mien-fingernail-1-2,Mien-fingernail-1,po²³¹du⁵⁵gwai²⁴,auto-full-1174,false,lingrex.cognates.common_morpheme_cognates,,,,
Mien-fingernail-1-3,Mien-fingernail-1,po²³¹du⁵⁵gwai²⁴,auto-partial-634,false,lingrex.borrowing.internal_cognates,,,,
